897.6988904108201,403.19544406438393,0.0,897.6988904108201,403.19544406438393,300.0,917.3454215919962,404.0400573973221,300.0,917.3454215919962,404.0400573973221,0.0
917.3454215919962,404.0400573973221,0.0,917.3454215919962,404.0400573973221,300.0,916.841664382167,415.7423973974673,300.0,916.841664382167,415.7423973974673,0.0
877.4646424849561,416.4536507304262,0.0,877.4646424849561,416.4536507304262,300.0,858.3295011986951,420.3655440644643,300.0,858.3295011986951,420.3655440644643,0.0
858.3295011986951,420.3655440644643,0.0,858.3295011986951,420.3655440644643,300.0,856.7495354043842,413.21967073053685,300.0,856.7495354043842,413.21967073053685,0.0
856.7495354043842,413.21967073053685,0.0,856.7495354043842,413.21967073053685,300.0,857.0624754892392,405.2402973971345,300.0,857.0624754892392,405.2402973971345,0.0
857.0624754892392,405.2402973971345,0.0,857.0624754892392,405.2402973971345,300.0,865.9087574001727,403.33991739782624,300.0,865.9087574001727,403.33991739782624,0.0
865.9087574001727,403.33991739782624,0.0,865.9087574001727,403.33991739782624,300.0,866.114839895183,401.5617840642444,300.0,866.114839895183,401.5617840642444,0.0
866.114839895183,401.5617840642444,0.0,866.114839895183,401.5617840642444,300.0,878.0981553397518,401.85073073112915,300.0,878.0981553397518,401.85073073112915,0.0
878.0981553397518,401.85073073112915,0.0,878.0981553397518,401.85073073112915,300.0,877.4646424849561,416.4536507304262,300.0,877.4646424849561,416.4536507304262,0.0
838.2326416027473,434.3572307303921,0.0,838.2326416027473,434.3572307303921,300.0,851.5364115516944,429.1673040638785,300.0,851.5364115516944,429.1673040638785,0.0
851.5364115516944,429.1673040638785,0.0,851.5364115516944,429.1673040638785,300.0,848.8726044879521,419.6987440637789,300.0,848.8726044879521,419.6987440637789,0.0
848.8726044879521,419.6987440637789,0.0,848.8726044879521,419.6987440637789,300.0,842.4535164058145,421.9658640642142,300.0,842.4535164058145,421.9658640642142,0.0
842.4535164058145,421.9658640642142,0.0,842.4535164058145,421.9658640642142,300.0,843.3618059204431,424.6219507311238,300.0,843.3618059204431,424.6219507311238,0.0
843.3618059204431,424.6219507311238,0.0,843.3618059204431,424.6219507311238,300.0,835.6833248139354,427.63366406411814,300.0,835.6833248139354,427.63366406411814,0.0
835.6833248139354,427.63366406411814,0.0,835.6833248139354,427.63366406411814,300.0,838.2326416027473,434.3572307303921,300.0,838.2326416027473,434.3572307303921,0.0
753.5022054560093,444.19253073082905,0.0,753.5022054560093,444.19253073082905,300.0,760.2647643629382,433.4681640643908,300.0,760.2647643629382,433.4681640643908,0.0
760.2647643629382,433.4681640643908,0.0,760.2647643629382,433.4681640643908,300.0,767.6074073296048,438.0690840644614,300.0,767.6074073296048,438.0690840644614,0.0
767.6074073296048,438.0690840644614,0.0,767.6074073296048,438.0690840644614,300.0,760.8448484226759,448.80456406436286,300.0,760.8448484226759,448.80456406436286,0.0
760.8448484226759,448.80456406436286,0.0,760.8448484226759,448.80456406436286,300.0,753.5022054560093,444.19253073082905,300.0,753.5022054560093,444.19253073082905,0.0
760.2647643629382,433.4681640643908,0.0,760.2647643629382,433.4681640643908,300.0,767.416590204766,422.2436973976358,300.0,767.416590204766,422.2436973976358,0.0
767.416590204766,422.2436973976358,0.0,767.416590204766,422.2436973976358,300.0,774.7897639113688,427.03354406421187,300.0,774.7897639113688,427.03354406421187,0.0
774.7897639113688,427.03354406421187,0.0,774.7897639113688,427.03354406421187,300.0,767.6074073296048,438.0690840644614,300.0,767.6074073296048,438.0690840644614,0.0
767.6074073296048,438.0690840644614,0.0,767.6074073296048,438.0690840644614,300.0,760.2647643629382,433.4681640643908,300.0,760.2647643629382,433.4681640643908,0.0
767.416590204766,422.2436973976358,0.0,767.416590204766,422.2436973976358,300.0,774.7897639113688,427.03354406421187,300.0,774.7897639113688,427.03354406421187,0.0
774.7897639113688,427.03354406421187,0.0,774.7897639113688,427.03354406421187,300.0,776.3239335957073,428.0115173971292,300.0,776.3239335957073,428.0115173971292,0.0
776.3239335957073,428.0115173971292,0.0,776.3239335957073,428.0115173971292,300.0,782.0713453980272,422.9771773975211,300.0,782.0713453980272,422.9771773975211,0.0
782.0713453980272,422.9771773975211,0.0,782.0713453980272,422.9771773975211,300.0,771.5764035278249,415.9090973978361,300.0,771.5764035278249,415.9090973978361,0.0
771.5764035278249,415.9090973978361,0.0,771.5764035278249,415.9090973978361,300.0,767.416590204766,422.2436973976358,300.0,767.416590204766,422.2436973976358,0.0
771.5764035278249,415.9090973978361,0.0,771.5764035278249,415.9090973978361,300.0,781.5828535583695,402.5730973975513,300.0,781.5828535583695,402.5730973975513,0.0
781.5828535583695,402.5730973975513,0.0,781.5828535583695,402.5730973975513,300.0,793.4364133579719,411.374857397755,300.0,793.4364133579719,411.374857397755,0.0
793.4364133579719,411.374857397755,0.0,793.4364133579719,411.374857397755,300.0,782.0713453980272,422.9771773975211,300.0,782.0713453980272,422.9771773975211,0.0
782.0713453980272,422.9771773975211,0.0,782.0713453980272,422.9771773975211,300.0,771.5764035278249,415.9090973978361,300.0,771.5764035278249,415.9090973978361,0.0
781.5828535583695,402.5730973975513,0.0,781.5828535583695,402.5730973975513,300.0,795.5964632120205,390.0928240644575,300.0,795.5964632120205,390.0928240644575,0.0
795.5964632120205,390.0928240644575,0.0,795.5964632120205,390.0928240644575,300.0,801.3744057544122,395.7828507304981,300.0,801.3744057544122,395.7828507304981,0.0
801.3744057544122,395.7828507304981,0.0,801.3744057544122,395.7828507304981,300.0,803.2291482085559,397.60543739714313,300.0,803.2291482085559,397.60543739714313,0.0
803.2291482085559,397.60543739714313,0.0,803.2291482085559,397.60543739714313,300.0,793.4364133579719,411.374857397755,300.0,793.4364133579719,411.374857397755,0.0
793.4364133579719,411.374857397755,0.0,793.4364133579719,411.374857397755,300.0,781.5828535583695,402.5730973975513,300.0,781.5828535583695,402.5730973975513,0.0
801.3744057544122,395.7828507304981,0.0,801.3744057544122,395.7828507304981,300.0,807.9843109613886,389.9261240640887,300.0,807.9843109613886,389.9261240640887,0.0
807.9843109613886,389.9261240640887,0.0,807.9843109613886,389.9261240640887,300.0,807.4423903266728,389.3926840641721,300.0,807.4423903266728,389.3926840641721,0.0
807.4423903266728,389.3926840641721,0.0,807.4423903266728,389.3926840641721,300.0,811.0144869050438,385.2918640644181,300.0,811.0144869050438,385.2918640644181,0.0
811.0144869050438,385.2918640644181,0.0,811.0144869050438,385.2918640644181,300.0,808.4193740062599,382.42462406407657,300.0,808.4193740062599,382.42462406407657,0.0
808.4193740062599,382.42462406407657,0.0,808.4193740062599,382.42462406407657,300.0,804.6869910428505,384.63617739719587,300.0,804.6869910428505,384.63617739719587,0.0
804.6869910428505,384.63617739719587,0.0,804.6869910428505,384.63617739719587,300.0,804.3053567930374,384.15830406380564,300.0,804.3053567930374,384.15830406380564,0.0
804.3053567930374,384.15830406380564,0.0,804.3053567930374,384.15830406380564,300.0,797.7641457510192,388.61475073043385,300.0,797.7641457510192,388.61475073043385,0.0
797.7641457510192,388.61475073043385,0.0,797.7641457510192,388.61475073043385,300.0,795.5964632120205,390.0928240644575,300.0,795.5964632120205,390.0928240644575,0.0
795.5964632120205,390.0928240644575,0.0,795.5964632120205,390.0928240644575,300.0,801.3744057544122,395.7828507304981,300.0,801.3744057544122,395.7828507304981,0.0
933.206141014841,472.89827073068597,0.0,933.206141014841,472.89827073068597,300.0,935.3738235538397,459.3288907308325,300.0,935.3738235538397,459.3288907308325,0.0
935.3738235538397,459.3288907308325,0.0,935.3738235538397,459.3288907308325,300.0,950.2270285571611,461.6960307308574,300.0,950.2270285571611,461.6960307308574,0.0
950.2270285571611,461.6960307308574,0.0,950.2270285571611,461.6960307308574,300.0,949.5553522774791,465.8968707309905,300.0,949.5553522774791,465.8968707309905,0.0
949.5553522774791,465.8968707309905,0.0,949.5553522774791,465.8968707309905,300.0,946.3725226338715,465.39677073067384,300.0,946.3725226338715,465.39677073067384,0.0
946.3725226338715,465.39677073067384,0.0,946.3725226338715,465.39677073067384,300.0,945.0444354445431,473.7206573974873,300.0,945.0444354445431,473.7206573974873,0.0
945.0444354445431,473.7206573974873,0.0,945.0444354445431,473.7206573974873,300.0,938.1979170026202,472.63155073072767,300.0,938.1979170026202,472.63155073072767,0.0
938.1979170026202,472.63155073072767,0.0,938.1979170026202,472.63155073072767,300.0,938.0299979326319,473.66509073096097,300.0,938.0299979326319,473.66509073096097,0.0
938.0299979326319,473.66509073096097,0.0,938.0299979326319,473.66509073096097,300.0,933.206141014841,472.89827073068597,300.0,933.206141014841,472.89827073068597,0.0
890.1120015242569,471.8091640639263,0.0,890.1120015242569,471.8091640639263,300.0,903.8660998881109,463.81867739706075,300.0,903.8660998881109,463.81867739706075,0.0
903.8660998881109,463.81867739706075,0.0,903.8660998881109,463.81867739706075,300.0,909.9188190903357,474.0318307305088,300.0,909.9188190903357,474.0318307305088,0.0
909.9188190903357,474.0318307305088,0.0,909.9188190903357,474.0318307305088,300.0,898.965916120276,480.5220173972141,300.0,898.965916120276,480.5220173972141,0.0
898.965916120276,480.5220173972141,0.0,898.965916120276,480.5220173972141,300.0,897.2561946811345,477.62143739727253,300.0,897.2561946811345,477.62143739727253,0.0
897.2561946811345,477.62143739727253,0.0,897.2561946811345,477.62143739727253,300.0,893.3406272778367,479.85521739731826,300.0,893.3406272778367,479.85521739731826,0.0
893.3406272778367,479.85521739731826,0.0,893.3406272778367,479.85521739731826,300.0,891.569844358687,476.7657107308712,300.0,891.569844358687,476.7657107308712,0.0
891.569844358687,476.7657107308712,0.0,891.569844358687,476.7657107308712,300.0,892.6307875731326,476.16559073096505,300.0,892.6307875731326,476.16559073096505,0.0
892.6307875731326,476.16559073096505,0.0,892.6307875731326,476.16559073096505,300.0,890.1120015242569,471.8091640639263,300.0,890.1120015242569,471.8091640639263,0.0
833.1492733950238,430.2230707310381,0.0,833.1492733950238,430.2230707310381,300.0,827.3255347426599,432.82359073063174,300.0,827.3255347426599,432.82359073063174,0.0
827.3255347426599,432.82359073063174,0.0,827.3255347426599,432.82359073063174,300.0,821.0896311004111,418.7096573973984,300.0,821.0896311004111,418.7096573973984,0.0
821.0896311004111,418.7096573973984,0.0,821.0896311004111,418.7096573973984,300.0,820.1584435309319,416.28695073084714,300.0,820.1584435309319,416.28695073084714,0.0
820.1584435309319,416.28695073084714,0.0,820.1584435309319,416.28695073084714,300.0,819.6012575261802,415.00891739758197,300.0,819.6012575261802,415.00891739758197,0.0
819.6012575261802,415.00891739758197,0.0,819.6012575261802,415.00891739758197,300.0,822.4558817148968,413.75311073045344,300.0,822.4558817148968,413.75311073045344,0.0
822.4558817148968,413.75311073045344,0.0,822.4558817148968,413.75311073045344,300.0,824.1350724141022,417.54275739718594,300.0,824.1350724141022,417.54275739718594,0.0
824.1350724141022,417.54275739718594,0.0,824.1350724141022,417.54275739718594,300.0,827.6003114024929,415.85353073052005,300.0,827.6003114024929,415.85353073052005,0.0
827.6003114024929,415.85353073052005,0.0,827.6003114024929,415.85353073052005,300.0,828.2567223122747,417.2871507306908,300.0,828.2567223122747,417.2871507306908,0.0
828.2567223122747,417.2871507306908,0.0,828.2567223122747,417.2871507306908,300.0,829.1421137717817,416.8981840642166,300.0,829.1421137717817,416.8981840642166,0.0
829.1421137717817,416.8981840642166,0.0,829.1421137717817,416.8981840642166,300.0,829.4703192266726,417.631664064102,300.0,829.4703192266726,417.631664064102,0.0
829.4703192266726,417.631664064102,0.0,829.4703192266726,417.631664064102,300.0,830.1419955063546,417.3093773976172,300.0,830.1419955063546,417.3093773976172,0.0
830.1419955063546,417.3093773976172,0.0,830.1419955063546,417.3093773976172,300.0,831.798288150574,420.95455073090733,300.0,831.798288150574,420.95455073090733,0.0
831.798288150574,420.95455073090733,0.0,831.798288150574,420.95455073090733,300.0,831.1113465009915,421.2546107304656,300.0,831.1113465009915,421.2546107304656,0.0
831.1113465009915,421.2546107304656,0.0,831.1113465009915,421.2546107304656,300.0,831.4700826958185,422.043657397667,300.0,831.4700826958185,422.043657397667,0.0
831.4700826958185,422.043657397667,0.0,831.4700826958185,422.043657397667,300.0,829.7603612565415,422.7549107306259,300.0,829.7603612565415,422.7549107306259,0.0
829.7603612565415,422.7549107306259,0.0,829.7603612565415,422.7549107306259,300.0,831.3326943659022,426.1778173978106,300.0,831.3326943659022,426.1778173978106,0.0
831.3326943659022,426.1778173978106,0.0,831.3326943659022,426.1778173978106,300.0,831.7524920406017,426.0111173974418,300.0,831.7524920406017,426.0111173974418,0.0
831.7524920406017,426.0111173974418,0.0,831.7524920406017,426.0111173974418,300.0,833.3629885749843,429.5784973972791,300.0,833.3629885749843,429.5784973972791,0.0
833.3629885749843,429.5784973972791,0.0,833.3629885749843,429.5784973972791,300.0,832.9431909001493,429.7785373972478,300.0,832.9431909001493,429.7785373972478,0.0
832.9431909001493,429.7785373972478,0.0,832.9431909001493,429.7785373972478,300.0,833.1492733950238,430.2230707310381,300.0,833.1492733950238,430.2230707310381,0.0
812.5028604794103,409.96346406372106,0.0,812.5028604794103,409.96346406372106,300.0,817.1435329573126,404.1178507307748,300.0,817.1435329573126,404.1178507307748,0.0
817.1435329573126,404.1178507307748,0.0,817.1435329573126,404.1178507307748,300.0,808.0835358662831,393.7157707308212,300.0,808.0835358662831,393.7157707308212,0.0
808.0835358662831,393.7157707308212,0.0,808.0835358662831,393.7157707308212,300.0,803.793966898258,403.2621240643735,300.0,803.793966898258,403.2621240643735,0.0
803.793966898258,403.2621240643735,0.0,803.793966898258,403.2621240643735,300.0,812.5028604794103,409.96346406372106,300.0,812.5028604794103,409.96346406372106,0.0
817.1435329573126,404.1178507307748,0.0,817.1435329573126,404.1178507307748,300.0,818.7158660665376,406.18493073045175,300.0,818.7158660665376,406.18493073045175,0.0
818.7158660665376,406.18493073045175,0.0,818.7158660665376,406.18493073045175,300.0,828.3559472171692,401.55067073078123,300.0,828.3559472171692,401.55067073078123,0.0
828.3559472171692,401.55067073078123,0.0,828.3559472171692,401.55067073078123,300.0,820.6469353707254,378.7461107303969,300.0,820.6469353707254,378.7461107303969,0.0
820.6469353707254,378.7461107303969,0.0,820.6469353707254,378.7461107303969,300.0,814.7163391283812,381.9578640641495,300.0,814.7163391283812,381.9578640641495,0.0
814.7163391283812,381.9578640641495,0.0,814.7163391283812,381.9578640641495,300.0,812.5104931643605,385.8808707308611,300.0,812.5104931643605,385.8808707308611,0.0
812.5104931643605,385.8808707308611,0.0,812.5104931643605,385.8808707308611,300.0,808.0835358662831,393.7157707308212,300.0,808.0835358662831,393.7157707308212,0.0
808.0835358662831,393.7157707308212,0.0,808.0835358662831,393.7157707308212,300.0,817.1435329573126,404.1178507307748,300.0,817.1435329573126,404.1178507307748,0.0
829.4016250617144,405.2069573975345,0.0,829.4016250617144,405.2069573975345,300.0,828.3559472171692,401.55067073078123,300.0,828.3559472171692,401.55067073078123,0.0
828.3559472171692,401.55067073078123,0.0,828.3559472171692,401.55067073078123,300.0,820.6469353707254,378.7461107303969,300.0,820.6469353707254,378.7461107303969,0.0
820.6469353707254,378.7461107303969,0.0,820.6469353707254,378.7461107303969,300.0,827.5850460325926,376.42342406422483,300.0,827.5850460325926,376.42342406422483,0.0
827.5850460325926,376.42342406422483,0.0,827.5850460325926,376.42342406422483,300.0,831.8211862055599,396.6941440642155,300.0,831.8211862055599,396.6941440642155,0.0
